1.0,0.6091707858927883,0.5103606656247699,0.7118149122490074,0.7011418993815615,0.9165347153411975
0.6091707858927883,1.0,0.1626870183578439,0.3389152262404003,0.5276696059239546,0.7082550054278404
0.5103606656247699,0.1626870183578439,1.0,0.3533551907156192,0.31383297233464774,0.39237353308772493
0.7118149122490074,0.3389152262404003,0.3533551907156192,1.0,0.37605659129828284,0.5241604502223165
0.7011418993815615,0.5276696059239546,0.31383297233464774,0.37605659129828284,1.0,0.7848204394044392
0.9165347153411975,0.7082550054278404,0.39237353308772493,0.5241604502223165,0.7848204394044392,1.0
