1.0,0.6277681472819759,0.47524676928791676,0.6764570616195619,0.6889900391019097,0.9008785139351737
0.6277681472819759,1.0,0.2999472571963793,0.4291145814903565,0.437662378525318,0.5698088692136422
0.47524676928791676,0.2999472571963793,1.0,0.32504241407317097,0.3304753076351949,0.4316219680750903
0.6764570616195619,0.4291145814903565,0.32504241407317097,1.0,0.4684604034357401,0.6103927997598246
0.6889900391019097,0.437662378525318,0.3304753076351949,0.4684604034357401,1.0,0.6271500926793582
0.9008785139351737,0.5698088692136422,0.4316219680750903,0.6103927997598246,0.6271500926793582,1.0
